Date,Open,High,Low,Close,Adj Close,Volume
2013-01-25,21.549999,22.709999,21.549999,22.000000,20.009779,71200
2013-01-28,22.200001,22.250000,21.340000,21.639999,19.682350,91000
2013-01-29,21.680000,22.160000,21.629999,22.129999,20.128017,113700
2013-01-30,22.040001,22.879999,22.040001,22.670000,20.619169,340500
2013-01-31,22.530001,22.530001,21.549999,22.420000,20.391783,260400
2013-02-01,22.559999,22.950001,22.360001,22.700001,20.646460,93600
2013-02-04,22.650000,22.709999,21.850000,22.540001,20.500933,80100
2013-02-05,22.580000,22.650000,22.160000,22.629999,20.582787,38700
2013-02-06,22.490000,22.830000,22.209999,22.629999,20.582787,136100
2013-02-07,22.059999,22.690001,22.000000,22.420000,20.391783,61300
2013-02-08,22.389999,22.750000,22.040001,22.049999,20.055254,96400
2013-02-11,22.129999,22.129999,21.299999,21.559999,19.609587,59100
2013-02-12,21.520000,21.760000,21.049999,21.570000,19.618679,154700
2013-02-13,21.549999,22.010000,21.230000,21.559999,19.609587,321700
2013-02-14,21.549999,22.930000,21.549999,22.000000,20.009779,379500
2013-02-15,22.070000,22.650000,21.700001,22.299999,20.282640,146500
2013-02-19,22.320000,22.820000,22.230000,22.820000,20.755596,102000
2013-02-20,22.809999,23.280001,21.209999,21.280001,19.354916,96200
2013-02-21,21.290001,21.290001,20.549999,20.730000,18.854671,76900
2013-02-22,22.250000,22.629999,20.230000,20.980000,19.082052,310600
2013-02-25,21.000000,21.080000,19.570000,19.740000,17.954229,167600
2013-02-26,19.840000,20.520000,19.700001,20.049999,18.236189,119300
2013-02-27,20.090000,21.500000,19.850000,20.959999,19.063868,158500
2013-02-28,20.980000,23.309999,20.200001,22.709999,20.655544,205000
2013-03-01,22.500000,22.809999,21.910000,22.340000,20.319023,46000
2013-03-04,22.370001,22.870001,21.830000,22.389999,20.364500,39000
2013-03-05,22.410000,23.879999,22.389999,23.700001,21.555990,108700
2013-03-06,23.830000,24.030001,23.379999,23.549999,21.419559,13800
2013-03-07,23.500000,24.889999,22.530001,24.510000,22.292717,129700
2013-03-08,24.770000,24.959999,23.889999,24.900000,22.647430,127200
2013-03-11,24.920000,24.990000,24.080000,24.490000,22.274525,218100
2013-03-12,24.520000,24.990000,24.299999,24.930000,22.674721,107300
2013-03-13,24.870001,26.389999,24.670000,25.750000,23.420534,308800
2013-03-14,25.860001,25.860001,24.219999,24.860001,22.611053,153000
2013-03-15,24.920000,24.959999,23.500000,24.150000,21.965282,186000
2013-03-18,23.870001,24.549999,23.629999,23.990000,21.819756,38800
2013-03-19,24.230000,25.139999,23.570000,23.760000,21.610567,87200
2013-03-20,24.040001,24.299999,23.650000,24.000000,21.828854,81000
2013-03-21,23.920000,24.469999,23.889999,24.309999,22.110806,133000
2013-03-22,24.389999,24.620001,24.240000,24.549999,22.329096,48100
2013-03-25,24.690001,25.330000,24.620001,25.200001,22.920298,197000
2013-03-26,25.230000,25.870001,25.080000,25.650000,23.329586,191400
2013-03-27,25.440001,26.270000,25.440001,26.110001,23.747974,83600
2013-03-28,26.240000,27.209999,26.040001,26.840000,24.411936,157500
2013-04-01,26.930000,27.969999,26.930000,27.400000,24.921274,216600
2013-04-02,27.469999,27.889999,26.750000,27.040001,24.593842,493300
2013-04-03,27.049999,27.049999,24.480000,24.920000,22.665625,526600
2013-04-04,24.870001,25.270000,23.830000,25.049999,22.783863,135100
2013-04-05,24.690001,25.370001,24.570000,25.180000,22.902103,56400
2013-04-08,25.170000,26.350000,25.020000,26.049999,23.693403,144200
2013-04-09,26.299999,27.389999,26.139999,26.760000,24.339169,285300
2013-04-10,26.750000,27.240000,25.920000,26.080000,23.720684,230100
2013-04-11,26.139999,26.700001,25.100000,26.500000,24.102690,165600
2013-04-12,26.500000,27.049999,26.230000,26.629999,24.220930,275800
2013-04-15,26.360001,26.360001,25.010000,25.799999,23.466013,378800
2013-04-16,26.070000,26.770000,25.860001,26.740000,24.320976,166300
2013-04-17,26.510000,26.540001,25.410000,25.799999,23.466013,160000
2013-04-18,25.910000,26.670000,25.459999,26.510000,24.111780,74100
2013-04-19,26.750000,26.820000,26.090000,26.219999,23.848022,126900
2013-04-22,26.350000,27.340000,26.209999,26.980000,24.539268,149300
2013-04-23,27.049999,27.690001,26.959999,27.490000,25.003130,107100
2013-04-24,27.430000,27.620001,27.040001,27.100000,24.648415,77900
2013-04-25,27.510000,27.680000,27.170000,27.299999,24.830313,68500
2013-04-26,27.290001,27.370001,26.350000,26.879999,24.448311,147000
2013-04-29,26.980000,26.980000,25.780001,26.040001,23.684303,343500
2013-04-30,26.459999,26.740000,26.129999,26.260000,23.884399,171600
2013-05-01,26.100000,27.010000,25.950001,26.440001,24.048119,347100
2013-05-02,26.459999,27.250000,26.459999,27.100000,24.648415,168400
2013-05-03,27.440001,27.660000,27.160000,27.480000,24.994034,86000
2013-05-06,27.580000,29.400000,27.580000,28.760000,26.158239,393000
2013-05-07,28.709999,28.809999,27.879999,28.540001,25.958145,264200
2013-05-08,28.379999,29.750000,27.510000,29.530001,26.858585,200900
2013-05-09,29.570000,29.670000,28.469999,28.680000,26.085476,189700
2013-05-10,28.650000,28.700001,27.910000,28.580000,25.994522,89400
2013-05-13,28.459999,29.000000,28.350000,28.660000,26.067287,51700
2013-05-14,28.610001,28.910000,28.530001,28.870001,26.258293,73700
2013-05-15,28.290001,29.770000,27.190001,29.480000,26.813105,599000
2013-05-16,31.170000,31.600000,29.730000,29.940001,27.231495,3939200
2013-05-17,30.520000,32.410000,30.200001,31.430000,28.586700,914000
2013-05-20,31.620001,32.250000,31.240000,32.029999,29.132420,545100
2013-05-21,32.400002,32.400002,31.230000,31.709999,28.841372,295800
2013-05-22,32.250000,34.840000,31.870001,32.540001,29.596289,876400
2013-05-23,31.980000,34.299999,31.520000,33.270000,30.260248,609700
2013-05-24,33.389999,34.669998,32.770000,34.320000,31.215265,792300
2013-05-28,34.770000,35.910000,34.310001,34.950001,31.788263,383300
2013-05-29,34.810001,35.310001,34.310001,34.959999,31.797350,230000
2013-05-30,34.779999,35.650002,34.400002,34.950001,31.788263,355500
2013-05-31,34.630001,35.230000,33.669998,33.770000,30.715015,596800
2013-06-03,33.660000,34.750000,32.880001,34.599998,31.469927,338800
2013-06-04,34.619999,35.430000,33.599998,34.080002,30.996979,175200
2013-06-05,34.270000,34.680000,33.820000,33.939999,30.869638,165100
2013-06-06,33.880001,35.869999,33.610001,34.580002,31.451738,110100
2013-06-07,34.849998,35.639999,34.150002,35.450001,32.243031,135000
2013-06-10,34.560001,35.560001,33.500000,34.740002,31.597261,234400
2013-06-11,34.560001,35.240002,34.180000,34.459999,31.342592,123300
2013-06-12,34.750000,35.040001,34.189999,34.430000,31.315315,65700
2013-06-13,34.540001,35.299999,33.419998,34.970001,31.806458,282100
2013-06-14,34.959999,35.630001,34.599998,34.889999,31.733694,145900
2013-06-17,35.240002,35.279999,33.790001,34.450001,31.333498,186800
2013-06-18,33.849998,35.470001,33.200001,35.009998,31.842834,611200
2013-06-19,35.240002,35.480000,34.150002,34.610001,31.479017,3342600
2013-06-20,34.310001,34.310001,32.470001,32.639999,29.687237,642000
2013-06-21,32.799999,33.509998,31.600000,33.150002,30.151102,1297800
2013-06-24,32.910000,32.910000,30.760000,32.020000,29.123329,797600
2013-06-25,32.590000,33.349998,31.490000,32.919998,29.941906,406000
2013-06-26,33.240002,33.730000,32.990002,33.650002,30.605865,325100
2013-06-27,33.709999,33.770000,32.959999,33.060001,30.069244,290800
2013-06-28,33.150002,33.680000,32.610001,33.320000,30.305721,902100
2013-07-01,33.490002,34.650002,33.419998,34.270000,31.169781,245100
2013-07-02,34.110001,34.680000,33.509998,34.560001,31.433552,119600
2013-07-03,34.529999,36.240002,34.200001,35.200001,32.015652,192200
2013-07-05,35.740002,36.220001,34.750000,35.889999,32.643227,224700
2013-07-08,36.070000,37.799999,35.639999,36.099998,32.834229,498600
2013-07-09,36.450001,36.930000,35.790001,36.500000,33.198044,280100
2013-07-10,36.540001,37.250000,35.820000,37.160000,33.798340,284000
2013-07-11,38.130001,38.130001,37.330002,37.599998,34.198532,320000
2013-07-12,37.389999,37.669998,36.230000,37.250000,33.880192,117800
2013-07-15,37.200001,37.830002,36.230000,37.270000,33.898392,243200
2013-07-16,37.180000,37.910000,36.619999,37.709999,34.298584,213300
2013-07-17,37.189999,38.869999,37.189999,37.660000,34.253109,207500
2013-07-18,37.549999,39.450001,37.459999,38.080002,34.635109,294500
2013-07-19,38.150002,39.799999,37.369999,39.360001,35.799320,348100
2013-07-22,39.110001,39.610001,38.549999,39.470001,35.899368,150900
2013-07-23,39.900002,40.000000,38.669998,38.790001,35.280880,182500
2013-07-24,38.919998,39.009998,37.070000,37.410000,34.025723,252800
2013-07-25,37.259998,38.240002,37.099998,37.750000,34.334969,222700
2013-07-26,37.500000,39.139999,37.150002,37.470001,34.080303,244100
2013-07-29,37.500000,37.820000,36.950001,37.669998,34.262192,82200
2013-07-30,37.770000,37.889999,36.779999,37.830002,34.407722,137400
2013-07-31,37.959999,39.299999,37.299999,38.180000,34.726063,149800
2013-08-01,39.279999,43.400002,39.279999,42.610001,38.755302,973200
2013-08-02,42.439999,43.520000,41.599998,42.650002,38.791691,509800
2013-08-05,42.570000,44.110001,42.410000,43.099998,39.200985,419500
2013-08-06,42.980000,43.090000,40.919998,42.200001,38.382404,308400
2013-08-07,43.770000,43.840000,41.320000,42.240002,38.418781,421900
2013-08-08,42.279999,43.549999,41.799999,42.090000,38.282345,324700
2013-08-09,42.099998,42.689999,41.930000,42.240002,38.418781,219000
2013-08-12,42.020000,42.500000,41.000000,42.080002,38.273258,250300
2013-08-13,42.049999,43.480000,41.700001,42.090000,38.282345,366000
2013-08-14,41.900002,42.029999,40.330002,40.450001,36.790710,974100
2013-08-15,40.250000,40.700001,39.500000,39.790001,36.190418,2670400
2013-08-16,39.880001,40.970001,39.500000,40.500000,36.836185,547800
2013-08-19,40.500000,40.599998,39.340000,39.349998,35.790222,194700
2013-08-20,39.270000,39.720001,38.450001,39.279999,35.726555,254900
2013-08-21,39.200001,40.310001,38.099998,39.220001,35.671982,228600
2013-08-22,39.320000,39.919998,38.860001,39.349998,35.790222,233800
2013-08-23,39.509998,40.450001,38.790001,40.119999,36.490566,689700
2013-08-26,40.330002,41.250000,39.549999,40.000000,36.381420,352200
2013-08-27,39.570000,40.910000,39.169998,39.889999,36.281368,276200
2013-08-28,40.139999,41.750000,40.099998,41.500000,37.745724,389600
2013-08-29,41.279999,41.459999,40.139999,40.439999,36.781612,476200
2013-08-30,40.500000,41.009998,39.419998,40.240002,36.599712,397100
2013-09-03,40.810001,41.810001,40.810001,41.660000,37.891251,338000
2013-09-04,42.709999,44.380001,42.060001,43.349998,39.428364,1078600
2013-09-05,43.630001,44.299999,43.270000,43.619999,39.673931,268500
2013-09-06,43.939999,43.990002,42.919998,43.419998,39.492031,403800
2013-09-09,43.599998,44.490002,43.509998,44.320000,40.310619,284600
2013-09-10,44.509998,45.000000,43.730000,44.380001,40.365185,270300
2013-09-11,44.380001,45.799999,44.150002,45.529999,41.411152,322800
2013-09-12,45.680000,46.900002,45.299999,46.630001,42.411636,451900
2013-09-13,46.820000,47.220001,45.880001,46.000000,41.838646,591000
2013-09-16,46.470001,46.509998,44.380001,44.820000,40.765381,492400
2013-09-17,44.849998,45.450001,44.070000,44.590000,40.556179,583900
2013-09-18,45.049999,45.380001,43.740002,44.669998,40.628963,441400
2013-09-19,44.700001,45.090000,43.360001,44.020000,40.037758,264600
2013-09-20,43.970001,44.509998,41.880001,42.779999,38.909931,1209100
2013-09-23,42.509998,43.750000,42.320000,43.549999,39.610271,562300
2013-09-24,44.250000,44.639999,43.500000,43.630001,39.683037,449400
2013-09-25,43.840000,44.119999,43.349998,43.759998,39.801270,245900
2013-09-26,42.810001,44.060001,42.810001,43.980000,40.001369,331100
2013-09-27,43.560001,43.759998,42.860001,43.150002,39.246460,283100
2013-09-30,42.470001,43.180000,42.040001,42.639999,38.782581,307800
2013-10-01,42.610001,43.790001,42.610001,43.419998,39.492031,332100
2013-10-02,43.099998,43.860001,42.180000,43.220001,39.310127,491400
2013-10-03,43.250000,44.080002,42.250000,43.830002,39.864941,359300
2013-10-04,43.820000,47.360001,43.680000,46.009998,41.847717,646600
2013-10-07,45.450001,46.709999,45.150002,45.759998,41.620338,353800
2013-10-08,45.740002,45.970001,43.450001,44.560001,40.528904,830300
2013-10-09,44.669998,44.930000,43.020000,43.380001,39.455647,427500
2013-10-10,43.939999,44.919998,43.470001,43.680000,39.728516,350100
2013-10-11,43.419998,45.310001,43.230000,44.700001,40.656235,475300
2013-10-14,44.500000,46.650002,43.919998,46.520000,42.311588,474000
2013-10-15,46.470001,48.320000,45.470001,46.849998,42.611736,619400
2013-10-16,47.180000,50.480000,47.180000,49.520000,45.040195,795200
2013-10-17,49.450001,50.380001,48.549999,50.180000,45.640499,460600
2013-10-18,50.639999,52.389999,50.250000,52.180000,47.459564,800100
2013-10-21,51.790001,54.169998,51.049999,52.750000,47.978001,863800
2013-10-22,53.369999,53.959999,50.169998,50.320000,45.767822,643500
2013-10-23,50.049999,50.060001,46.279999,49.099998,44.658192,1767500
2013-10-24,49.439999,54.070000,49.119999,54.000000,49.114910,1302500
2013-10-25,54.730000,56.160000,53.009998,53.320000,48.496433,772000
2013-10-28,53.730000,54.810001,52.759998,53.520000,48.678337,505500
2013-10-29,54.200001,54.790001,52.939999,54.070000,49.178581,488200
2013-10-30,54.000000,54.669998,53.250000,53.709999,48.851154,733800
2013-10-31,53.500000,53.500000,49.509998,51.650002,46.977509,1503800
2013-11-01,51.419998,51.950001,48.189999,50.639999,46.058876,910200
2013-11-04,50.919998,53.480000,49.880001,53.160000,48.350906,1067700
2013-11-05,58.529999,58.709999,53.599998,55.139999,50.151794,1729800
2013-11-06,55.009998,55.889999,52.320000,53.459999,48.623768,1018100
2013-11-07,55.070000,56.000000,50.500000,54.000000,49.114910,4113200
2013-11-08,53.910000,54.470001,53.070000,53.470001,48.632862,1044500
2013-11-11,53.700001,53.889999,53.090000,53.290001,48.469143,572500
2013-11-12,53.049999,53.419998,51.759998,52.500000,47.750618,451700
2013-11-13,52.540001,53.700001,52.090000,53.150002,48.341801,1443600
2013-11-14,52.830002,53.770000,51.150002,53.119999,48.314526,492000
2013-11-15,53.250000,53.619999,52.639999,53.529999,48.687435,245200
2013-11-18,53.660000,53.759998,49.389999,50.209999,45.667782,883500
2013-11-19,50.380001,50.700001,48.500000,48.820000,44.403526,908500
2013-11-20,49.310001,50.410000,48.419998,48.759998,44.348946,509600
2013-11-21,48.980000,52.270000,48.980000,51.740002,47.059368,686500
2013-11-22,51.529999,52.650002,50.889999,51.529999,46.868366,478300
2013-11-25,51.540001,51.810001,48.919998,50.880001,46.277168,599700
2013-11-26,51.000000,52.520000,50.759998,51.610001,46.941128,572700
2013-11-27,51.450001,52.080002,49.320000,50.060001,45.531349,639400
2013-11-29,49.630001,50.560001,48.639999,49.740002,45.240295,356800
2013-12-02,49.919998,51.110001,49.049999,50.369999,45.813301,527000
2013-12-03,50.450001,52.169998,49.400002,50.230000,45.685966,928700
2013-12-04,50.000000,51.330002,49.549999,50.450001,45.886066,561400
2013-12-05,50.290001,51.220001,48.759998,49.200001,44.749142,663500
2013-12-06,50.529999,50.810001,45.840000,46.180000,42.002350,1472900
2013-12-09,46.290001,46.810001,44.209999,45.070000,40.992767,1388500
2013-12-10,45.209999,47.490002,45.150002,46.000000,41.838646,753000
2013-12-11,45.930000,46.209999,45.000000,45.110001,41.029156,743000
2013-12-12,45.419998,46.369999,44.779999,44.959999,40.892719,386700
2013-12-13,45.130001,45.439999,43.470001,44.730000,40.683517,672000
2013-12-16,45.160000,46.189999,44.660000,45.490002,41.374771,499700
2013-12-17,45.220001,46.630001,44.270000,46.119999,41.947773,587700
2013-12-18,46.020000,47.919998,45.380001,46.340000,42.147881,751100
2013-12-19,46.869999,49.900002,45.820000,49.799999,45.294861,1047800
2013-12-20,49.990002,51.279999,49.490002,50.790001,46.195313,1472400
2013-12-23,50.520000,52.290001,50.110001,52.099998,47.386806,877300
2013-12-24,52.020000,52.389999,51.669998,52.020000,47.314037,300200
2013-12-26,52.160000,53.169998,51.599998,52.730000,47.959816,488200
2013-12-27,52.799999,53.830002,52.040001,53.340000,48.514626,377300
2013-12-30,53.200001,53.799999,51.720001,51.930000,47.232178,598400
2013-12-31,51.849998,53.750000,51.560001,52.880001,48.096237,611000
2014-01-02,52.630001,53.580002,49.549999,51.160000,46.531834,714300
2014-01-03,51.230000,52.299999,48.009998,49.180000,44.730961,1258300
2014-01-06,49.000000,49.250000,47.040001,48.570000,44.176144,1434000
2014-01-07,48.799999,50.040001,47.919998,48.389999,44.012421,727600
2014-01-08,48.389999,48.730000,46.910000,47.610001,43.302982,534800
2014-01-09,47.660000,48.070000,44.849998,45.520000,41.402058,1103300
2014-01-10,45.430000,47.200001,45.250000,46.970001,42.720882,1066600
2014-01-13,46.029999,47.139999,44.049999,44.430000,40.410660,817400
2014-01-14,44.549999,47.119999,44.020000,47.009998,42.757263,908300
2014-01-15,47.270000,48.759998,47.209999,48.020000,43.675896,925800
2014-01-16,48.020000,48.880001,47.250000,48.610001,44.212521,503600
2014-01-17,48.900002,49.439999,47.630001,48.509998,44.121559,747300
2014-01-21,48.610001,49.580002,47.689999,49.080002,44.639999,717600
2014-01-22,49.200001,51.630001,49.000000,51.220001,46.586403,773300
2014-01-23,51.110001,51.369999,49.520000,50.439999,45.876968,978600
2014-01-24,49.889999,50.400002,48.009998,48.869999,44.448994,836800
2014-01-27,48.750000,49.799999,47.259998,47.540001,43.239319,596900
2014-01-28,47.730000,50.450001,47.730000,49.799999,45.294861,591900
2014-01-29,49.090000,50.360001,48.299999,48.590000,44.194328,764900
2014-01-30,49.139999,51.549999,49.139999,51.369999,46.722836,1053200
2014-01-31,50.669998,53.320000,50.099998,51.980000,47.277653,827100
2014-02-03,51.980000,52.560001,49.540001,50.080002,45.549545,1003600
2014-02-04,50.320000,52.619999,50.320000,51.639999,46.968407,429500
2014-02-05,51.540001,53.049999,50.400002,52.959999,48.168995,723300
2014-02-06,53.099998,55.410000,53.099998,53.770000,48.905720,1109300
2014-02-07,57.200001,59.000000,55.009998,56.720001,51.588848,1298000
2014-02-10,57.230000,58.650002,56.000000,57.520000,52.316479,914600
2014-02-11,57.450001,59.220001,56.070000,58.910000,53.580730,717100
2014-02-12,58.970001,59.840000,57.799999,57.970001,52.725769,795400
2014-02-13,57.520000,59.320000,56.660000,58.889999,53.562546,842900
2014-02-14,58.970001,59.830002,58.000000,59.650002,54.253796,876300
2014-02-18,59.669998,61.869999,58.439999,61.020000,55.499859,1333600
2014-02-19,61.490002,62.540001,60.400002,61.040001,55.518047,764900
2014-02-20,60.900002,62.889999,60.230000,62.669998,57.000584,1073300
2014-02-21,63.980000,64.419998,62.930000,63.990002,58.201176,3257700
2014-02-24,64.339996,68.000000,64.309998,64.800003,58.937904,1941000
2014-02-25,65.580002,65.580002,62.830002,63.740002,57.973793,1470100
2014-02-26,63.900002,65.120003,61.910000,64.540001,58.701424,884300
2014-02-27,64.440002,65.349998,63.619999,63.889999,58.110218,742900
2014-02-28,64.139999,64.709999,63.680000,64.330002,58.510422,1029700
2014-03-03,63.889999,65.379997,63.509998,64.410004,58.583183,709400
2014-03-04,65.029999,66.139999,64.769997,65.480003,59.556381,667900
2014-03-05,65.519997,65.930000,63.070000,64.040001,58.246658,685800
2014-03-06,63.950001,64.699997,62.220001,62.759998,57.082447,854300
2014-03-07,63.230000,64.129997,62.520000,63.880001,58.101135,591100
2014-03-10,63.830002,63.959999,61.009998,63.029999,57.328022,852400
2014-03-11,62.919998,64.440002,60.410000,62.009998,56.400288,1085100
2014-03-12,61.619999,63.520000,60.759998,63.160000,57.446262,811200
2014-03-13,64.349998,64.459999,62.630001,63.360001,57.628166,800100
2014-03-14,63.430000,64.330002,63.020000,63.580002,57.828274,508700
2014-03-17,64.129997,64.959999,63.450001,63.930000,58.146603,580400
2014-03-18,64.019997,65.750000,63.959999,65.680000,59.738300,595400
2014-03-19,65.599998,65.970001,64.070000,64.400002,58.574085,683100
2014-03-20,64.269997,66.129997,63.040001,65.190002,59.292625,841100
2014-03-21,65.260002,66.110001,64.029999,64.220001,58.410370,851300
2014-03-24,64.540001,64.900002,62.189999,64.139999,58.337608,686400
2014-03-25,64.269997,64.949997,63.020000,64.290001,58.474037,496700
2014-03-26,64.910004,66.080002,63.959999,64.889999,59.019756,746600
2014-03-27,65.209999,68.900002,64.870003,68.040001,61.884785,910700
2014-03-28,68.339996,69.900002,67.559998,69.699997,63.394630,1465600
2014-03-31,70.360001,70.989998,67.000000,67.309998,61.220833,1576600
2014-04-01,67.300003,68.650002,65.000000,66.410004,60.402248,1014200
2014-04-02,66.480003,69.400002,66.129997,68.970001,62.730663,921400
2014-04-03,68.879997,69.680000,67.010002,67.910004,61.766563,903100
2014-04-04,68.410004,69.680000,66.370003,67.250000,61.166264,657400
2014-04-07,66.699997,66.790001,64.050003,65.169998,59.274426,1101200
2014-04-08,65.169998,67.059998,64.400002,66.599998,60.575069,873500
2014-04-09,67.370003,68.870003,66.620003,68.059998,61.902996,722000
2014-04-10,68.000000,68.339996,64.430000,65.629997,59.692810,823300
2014-04-11,65.300003,70.720001,64.500000,67.599998,61.484596,2507100
2014-04-14,68.440002,70.989998,68.000000,70.120003,63.776634,1028000
2014-04-15,68.930000,70.470001,66.820000,69.080002,62.830715,1323400
2014-04-16,70.160004,71.559998,69.239998,70.489998,64.113152,876500
2014-04-17,70.699997,74.139999,70.550003,73.339996,66.705338,910900
2014-04-21,74.019997,74.650002,71.860001,74.519997,67.778587,982400
2014-04-22,75.430000,76.720001,73.959999,74.260002,67.542107,952200
2014-04-23,74.370003,75.180000,73.370003,73.889999,67.205574,641000
2014-04-24,74.250000,75.889999,73.199997,75.419998,68.597168,848300
2014-04-25,75.279999,75.279999,71.129997,71.440002,64.977219,1041800
2014-04-28,71.500000,72.559998,69.320000,70.959999,64.540657,647800
2014-04-29,71.519997,73.010002,71.080002,72.220001,65.686653,836800
2014-04-30,72.010002,72.370003,70.199997,71.940002,65.431984,780200
2014-05-01,72.040001,73.540001,70.309998,71.269997,64.822594,686200
2014-05-02,71.949997,74.290001,71.410004,73.769997,67.096436,886500
2014-05-05,73.070000,75.040001,72.550003,73.629997,66.969101,629800
2014-05-06,73.389999,73.989998,72.669998,73.250000,66.623489,890900
2014-05-07,73.720001,76.500000,71.599998,75.720001,68.870018,1760300
2014-05-08,72.589996,75.000000,70.779999,71.760002,65.268272,2311400
2014-05-09,70.279999,73.080002,70.110001,71.239998,64.795303,904500
2014-05-12,71.680000,74.760002,71.010002,72.720001,66.141418,1706500
2014-05-13,73.230003,74.430000,72.250000,73.730003,67.060074,955600
2014-05-14,73.769997,74.459999,71.760002,72.019997,65.504730,813000
